50, 5, 15, -6.4, 0.032
50, 5, 15, -4.666666666666667, 0.021
50, 5, 15, -5.666666666666667, 0.031
50, 5, 15, -7.666666666666667, 0.016
50, 5, 15, -4.5, 0.017
50, 5, 15, -5.833333333333333, 0.024
50, 5, 15, -4.888888888888889, 0.013
50, 5, 15, -7.0, 0.015
50, 5, 15, -6.166666666666667, 0.012
50, 5, 15, -8.0, 0.013
50, 5, 15, -5.833333333333333, 0.022
50, 5, 15, -6.0, 0.016
50, 5, 15, -5.666666666666667, 0.013
50, 5, 15, -5.333333333333333, 0.016
50, 5, 15, -6.0, 0.013
50, 5, 15, -6.111111111111111, 0.012
50, 5, 15, -7.4, 0.006
50, 5, 15, -5.666666666666667, 0.014
50, 5, 15, -7.0, 0.009
50, 5, 15, -6.125, 0.017
50, 5, 15, -7.0, 0.013
50, 5, 15, -6.0, 0.023
50, 5, 15, -5.166666666666667, 0.048
50, 5, 15, -4.6, 0.022
50, 5, 15, -6.2, 0.018
50, 5, 15, -5.5, 0.011
50, 5, 15, -5.857142857142857, 0.015
50, 5, 15, -6.75, 0.006
50, 5, 15, -4.5, 0.008
50, 5, 15, -4.875, 0.007
