50, 10, 20, -7.0, 0.115
50, 10, 20, -5.5, 0.074
50, 10, 20, -5.666666666666667, 0.048
50, 10, 20, -5.6, 0.069
50, 10, 20, -6.0, 0.071
50, 10, 20, -5.0, 0.055
50, 10, 20, -4.6, 0.053
50, 10, 20, -6.333333333333333, 0.059
50, 10, 20, -5.0, 0.055
50, 10, 20, -5.25, 0.049
50, 10, 20, -5.555555555555555, 0.043
50, 10, 20, -5.375, 0.043
50, 10, 20, -5.5, 0.071
50, 10, 20, -6.571428571428571, 0.056
50, 10, 20, -5.666666666666667, 0.052
50, 10, 20, -5.125, 0.044
50, 10, 20, -4.125, 0.046
50, 10, 20, -5.0, 0.045
50, 10, 20, -5.142857142857143, 0.043
50, 10, 20, -5.2, 0.041
50, 10, 20, -5.625, 0.049
50, 10, 20, -6.75, 0.042
50, 10, 20, -6.625, 0.051
50, 10, 20, -5.142857142857143, 0.047
50, 10, 20, -3.75, 0.049
50, 10, 20, -4.8, 0.053
50, 10, 20, -6.333333333333333, 0.044
50, 10, 20, -5.222222222222222, 0.05
50, 10, 20, -6.4, 0.049
50, 10, 20, -5.375, 0.057
