50, 20, 15, -5.0, 1.841
50, 20, 15, -6.0, 1.762
50, 20, 15, -4.5, 1.591
50, 20, 15, -6.333333333333333, 1.217
50, 20, 15, -7.0, 1.223
50, 20, 15, -5.666666666666667, 1.325
50, 20, 15, -5.666666666666667, 2.057
50, 20, 15, -6.333333333333333, 2.052
50, 20, 15, -5.5, 1.414
50, 20, 15, -6.0, 1.433
50, 20, 15, -6.5, 1.493
50, 20, 15, -8.0, 1.359
50, 20, 15, -6.0, 1.327
50, 20, 15, -6.333333333333333, 1.24
50, 20, 15, -7.0, 1.14
50, 20, 15, -7.333333333333333, 1.202
50, 20, 15, -6.0, 1.253
50, 20, 15, -5.25, 1.181
50, 20, 15, -6.0, 1.261
50, 20, 15, -5.4, 1.353
50, 20, 15, -6.5, 1.174
50, 20, 15, -7.0, 1.088
50, 20, 15, -6.428571428571429, 1.235
50, 20, 15, -6.0, 1.172
50, 20, 15, -6.333333333333333, 1.105
50, 20, 15, -6.625, 1.197
50, 20, 15, -6.666666666666667, 1.263
50, 20, 15, -5.4, 1.198
50, 20, 15, -6.333333333333333, 1.265
50, 20, 15, -5.0, 1.056
