50, 20, 15, -7.0, 3.263
50, 20, 15, -5.6, 2.813
50, 20, 15, -7.0, 2.766
50, 20, 15, -5.0, 2.441
50, 20, 15, -4.333333333333333, 2.375
50, 20, 15, -5.666666666666667, 2.569
50, 20, 15, -6.0, 2.262
50, 20, 15, -5.2, 2.487
50, 20, 15, -6.166666666666667, 2.617
50, 20, 15, -9.0, 2.488
50, 20, 15, -6.0, 2.271
50, 20, 15, -6.615384615384615, 2.288
50, 20, 15, -7.0, 2.532
50, 20, 15, -5.666666666666667, 2.626
50, 20, 15, -7.0, 2.349
50, 20, 15, -5.0, 2.363
50, 20, 15, -5.5, 3.162
50, 20, 15, -6.8, 3.589
50, 20, 15, -6.2, 2.396
50, 20, 15, -6.428571428571429, 2.553
50, 20, 15, -5.5, 2.638
50, 20, 15, -5.875, 2.475
50, 20, 15, -4.333333333333333, 2.826
50, 20, 15, -5.222222222222222, 3.064
50, 20, 15, -5.666666666666667, 2.612
50, 20, 15, -5.25, 2.851
50, 20, 15, -8.0, 2.446
50, 20, 15, -5.25, 2.667
50, 20, 15, -5.25, 2.163
50, 20, 15, -6.2, 2.016
