50, 15, 20, -6.0, 1.822
50, 15, 20, -5.428571428571429, 1.308
50, 15, 20, -6.25, 1.321
50, 15, 20, -5.666666666666667, 1.269
50, 15, 20, -6.285714285714286, 1.2
50, 15, 20, -6.0, 1.327
50, 15, 20, -5.2, 1.325
50, 15, 20, -8.0, 1.236
50, 15, 20, -6.0, 1.11
50, 15, 20, -4.666666666666667, 1.302
50, 15, 20, -5.666666666666667, 1.347
50, 15, 20, -6.0, 1.129
50, 15, 20, -5.4, 1.175
50, 15, 20, -6.2, 1.238
50, 15, 20, -5.0, 1.186
50, 15, 20, -6.0, 1.193
50, 15, 20, -7.0, 1.243
50, 15, 20, -8.0, 1.275
50, 15, 20, -7.333333333333333, 1.073
50, 15, 20, -5.222222222222222, 1.202
50, 15, 20, -7.5, 1.171
50, 15, 20, -6.0, 1.259
50, 15, 20, -6.0, 1.162
50, 15, 20, -7.0, 1.112
50, 15, 20, -6.333333333333333, 1.156
50, 15, 20, -7.0, 1.24
50, 15, 20, -6.5, 1.262
50, 15, 20, -5.6, 1.056
50, 15, 20, -5.333333333333333, 1.243
50, 15, 20, -5.0, 1.473
